snr_db
3.010299956639812 6.0102999566398125 9.010299956639813 12.010299956639813 15.010299956639813 18.010299956639813 21.010299956639813 24.010299956639813 27.010299956639813 30.010299956639813 33.01029995663981 36.01029995663981 39.01029995663981 
ber
0.22451341666666666 0.17355816666666668 0.12235333333333333 0.07435666666666667 0.03724375 0.015678166666666667 0.005537916666666667 0.00178375 0.0005044166666666667 0.00014083333333333333 3.316666666666667e-05 8e-06 2.1666666666666665e-06 
